2.17309665645e-06,1.65673493219e-06,-4.92509491029e-06,-7.36400376283e-06,1.47898192683e-07
2.13174780267e-06,1.24271373116e-06,-4.96532444422e-06,-7.0168644764e-06,1.53618601094e-07
2.09021955352e-06,8.38413604792e-07,-4.96866402565e-06,-6.66498358635e-06,1.55571125432e-07
2.04872094608e-06,4.47103784518e-07,-4.93771506813e-06,-6.31038628515e-06,1.60511535607e-07
2.00743065896e-06,7.15663891172e-08,-4.87530066667e-06,-5.95494907265e-06,1.56275511964e-07
1.96649904088e-06,-2.85896402174e-07,-4.78438775094e-06,-5.60038686223e-06,1.58100815502e-07
1.92605053192e-06,-6.23444932953e-07,-4.66801713643e-06,-5.24826565848e-06,1.5428022201e-07
1.88618627945e-06,-9.39676703782e-07,-4.52924216347e-06,-4.9000005357e-06,1.54227937724e-07
1.84698681199e-06,-1.23359516045e-06,-4.37107614684e-06,-4.55686164778e-06,1.50093685722e-07
1.80851465024e-06,-1.50457451709e-06,-4.19644852649e-06,-4.21998169832e-06,1.48500920136e-07
1.77081678482e-06,-1.75232222276e-06,-4.00816934156e-06,-3.89036347432e-06,1.43750708519e-07
1.73392697019e-06,-1.97684044537e-06,-3.80890145976e-06,-3.56888857937e-06,1.41038740934e-07
1.69786780248e-06,-2.17838767975e-06,-3.60113989261e-06,-3.25632621845e-06,1.35766963925e-07
1.66265257515e-06,-2.35744137863e-06,-3.38719743118e-06,-2.95334252584e-06,1.32221004595e-07
1.62828691227e-06,-2.51466227587e-06,-3.16919583591e-06,-2.66050943371e-06,1.26526808739e-07
1.59477018409e-06,-2.65086091619e-06,-2.94906179973e-06,-2.37831358058e-06,1.22371145587e-07
1.56209673045e-06,-2.76696671682e-06,-2.72852694044e-06,-2.10716498115e-06,1.16370216544e-07
1.53025689433e-06,-2.86399979612e-06,-2.5091311131e-06,-1.84740545925e-06,1.11764770346e-07
1.49923789942e-06,-2.9430456457e-06,-2.29222840126e-06,-1.59931644551e-06,1.05554060911e-07
1.46902458084e-06,-3.00523267614e-06,-2.07899519049e-06,-1.36312681467e-06,1.00631360546e-07
1.43959999221e-06,-3.05171256825e-06,-1.87043980806e-06,-1.13901987467e-06,9.4283789338e-08
1.41094590707e-06,-3.08364332e-06,-1.66741326349e-06,-9.27140368743e-07,8.91418779942e-08
1.38304322478e-06,-3.10217484152e-06,-1.47062070086e-06,-7.2760069739e-07,8.27116601057e-08
1.35587230153e-06,-3.1084369134e-06,-1.28063322432e-06,-5.40487132153e-07,7.74200426453e-08
1.32941321461e-06,-3.10352931678e-06,-1.09789981727e-06,-3.65865302685e-07,7.09429410965e-08
1.30364597401e-06,-3.08851392652e-06,-9.22759136213e-07,-2.03785769388e-07,6.55460941844e-08
1.2785506858e-06,-3.06440856803e-06,-7.55450981779e-07,-5.42888922939e-08,5.90386802077e-08
1.25410768145e-06,-3.03218242616e-06,-5.96127328558e-07,8.25899678394e-08,5.35597408938e-08
1.23029761328e-06,-2.99275281966e-06,-4.44862788822e-07,2.06815942482e-07,4.70196045916e-08
1.20710152859e-06,-2.94698314821e-06,-3.01664453242e-07,3.18349256342e-07,4.14637942021e-08
1.18450092359e-06,-2.89568184486e-06,-1.66481054884e-07,4.17140507657e-07,3.48712594975e-08
1.1624777756e-06,-2.83960217911e-06,-3.921142359e-08,5.0312350732e-07,2.92158835216e-08
1.1410145698e-06,-2.7794427559e-06,8.02877582489e-08,5.7620865778e-07,2.25264378678e-08
1.12009431349e-06,-2.71584858971e-06,1.92194909267e-07,6.36268061313e-07,1.67130741629e-08
1.09970053833e-06,-2.6494126401e-06,2.96717184295e-07,6.83119352583e-07,9.82462132643e-09
1.07981730287e-06,-2.58067769815e-06,3.9408476845e-07,7.16460331487e-07,3.65629053026e-09
1.09353471474e-06,-2.61099505757e-06,-5.06458910421e-07,7.43631854346e-07,-9.81322187445e-09
1.11394045809e-06,-2.6859334979e-06,-4.10447413662e-07,7.10311916868e-07,-2.99874023192e-08
1.13487983232e-06,-2.75891569601e-06,-3.06949485299e-07,6.63717282387e-07,-4.86459650169e-08
1.15636995438e-06,-2.82939373799e-06,-1.95690852836e-07,6.04032305953e-07,-6.79420571967e-08
1.17842854036e-06,-2.89676545796e-06,-7.64176220193e-08,5.31402070579e-07,-8.60199397101e-08
1.20107391405e-06,-2.96037195783e-06,5.1097844783e-08,4.45935120675e-07,-1.04899248023e-07
1.22432500736e-06,-3.01949545118e-06,1.8705031669e-07,3.47711591729e-07,-1.22647921695e-07
1.2482013557e-06,-3.07335752962e-06,3.31594303104e-07,2.36791091027e-07,-1.41290402289e-07
1.27272307815e-06,-3.12111798507e-06,4.84835857158e-07,1.13218783169e-07,-1.58819730757e-07
1.29791085559e-06,-3.16187431054e-06,6.46823556954e-07,-2.29691768859e-08,-1.7730349023e-07
1.32378588351e-06,-3.19466205587e-06,8.17538643314e-07,-1.71740799499e-07,-1.94647716589e-07
1.35036981074e-06,-3.21845619942e-06,9.96884344929e-07,-3.33063572941e-07,-2.12992328366e-07
1.37768465315e-06,-3.23217373342e-06,1.18467440784e-06,-5.06899700645e-07,-2.30124413267e-07
1.40575267126e-06,-3.23467767832e-06,1.38062090124e-06,-6.93201372454e-07,-2.48290632396e-07
1.43459622382e-06,-3.22478273016e-06,1.58432139247e-06,-8.91905580059e-07,-2.65125595131e-07
1.46423755787e-06,-3.20126281013e-06,1.7952456201e-06,-1.10292895539e-06,-2.83016180204e-07
1.49469855881e-06,-3.16286072694e-06,2.01272184852e-06,-1.32616190567e-06,-2.9940563459e-07
1.52600042166e-06,-3.1083002263e-06,2.23592313487e-06,-1.56146284052e-06,-3.16861622656e-07
1.55816324864e-06,-3.03630065351e-06,2.46385379479e-06,-1.80865145917e-06,-3.32584380244e-07
1.59120554559e-06,-2.94559447023e-06,2.69533642417e-06,-2.06750232077e-06,-3.49379324413e-07
1.62514360572e-06,-2.83494782713e-06,2.92899989601e-06,-2.33773714938e-06,-3.64132021648e-07
1.65999076153e-06,-2.70318435473e-06,3.16326884219e-06,-2.61901775204e-06,-3.7996854215e-07
1.69575647835e-06,-2.5492122984e-06,3.39635518547e-06,-2.91093755779e-06,-3.93362131492e-07
1.73244527298e-06,-2.37205502496e-06,3.62625239116e-06,-3.21301338038e-06,-4.07856354762e-07
1.77005542911e-06,-2.1708848551e-06,3.85073316874e-06,-3.52467693828e-06,-4.19404216792e-07
1.80857749178e-06,-1.94506004302e-06,4.06735143211e-06,-3.84526585754e-06,-4.32118804376e-07
1.84799251951e-06,-1.69416458281e-06,4.27344938985e-06,-4.17401415657e-06,-4.41197985958e-07
1.88827007243e-06,-1.41805035394e-06,4.46617068281e-06,-4.5100438467e-06,-4.51638693058e-07
1.92936594201e-06,-1.11688089099e-06,4.64248049988e-06,-4.85235570531e-06,-4.57508851514e-07
1.97121961886e-06,-7.91175847108e-07,4.79919359874e-06,-5.19982098377e-06,-4.65210053638e-07
2.01375152182e-06,-4.41854938583e-07,4.93301109951e-06,-5.55117265897e-06,-4.66631891746e-07
2.05686004358e-06,-7.02798772239e-08,5.040566788e-06,-5.90499817609e-06,-4.7095677079e-07
2.10041848147e-06,3.21707531189e-07,5.11848350214e-06,-6.25973431555e-06,-4.6620009578e-07
2.14427197069e-06,7.31753231654e-07,5.16343987445e-06,-6.61366281277e-06,-4.6738516075e-07
2.18823458789e-06,1.1569671497e-06,5.17224732563e-06,-6.96493686976e-06,-4.62060355841e-07
2.23208681669e-06,1.59391046714e-06,5.14193671799e-06,-7.31149786164e-06,-4.56749204183e-07
2.27557365165e-06,2.0385968133e-06,5.06985342386e-06,-7.65118788315e-06,-4.38113155162e-07
2.31844974259e-06,2.48651025542e-06,4.95375884053e-06,-7.98171289425e-06,-4.28758396802e-07
2.36029435795e-06,2.93264285301e-06,4.79193550445e-06,-8.30066113028e-06,-4.15668586306e-07
2.40079268236e-06,3.37155414308e-06,4.58329203585e-06,-8.60550867303e-06,-3.86671451346e-07
2.4395524237e-06,3.79745422952e-06,4.32746321271e-06,-8.89368286839e-06,-3.62966692146e-07
2.47615691778e-06,4.20431113078e-06,4.02489963125e-06,-9.16258504298e-06,-3.37531041681e-07
2.51017350654e-06,4.58598162528e-06,3.67694077796e-06,-9.40965612795e-06,-3.12572124162e-07
2.54116421754e-06,4.9363631369e-06,3.28586509358e-06,-9.63234671644e-06,-2.72623240048e-07
2.56869851446e-06,5.24956224908e-06,2.85491082709e-06,-9.8282770225e-06,-2.27309451662e-07
2.59236762491e-06,5.52007343703e-06,2.38826237258e-06,-9.99526886984e-06,-1.9340024199e-07
2.6117997135e-06,5.74295978042e-06,1.89099834234e-06,-1.013138345e-05,-1.48464809526e-07
2.62667495803e-06,5.91402601613e-06,1.36899985984e-06,-1.0234985287e-05,-1.2525049373e-07
2.63673946055e-06,6.02997361511e-06,8.2882032415e-07,-1.03048394358e-05,-6.74265826866e-09
2.64181689397e-06,6.08852781391e-06,2.77520917119e-07,-1.03398388587e-05,7.79116389136e-08
2.64181689397e-06,6.08852781391e-06,-2.77520917119e-07,-1.03398388587e-05,-7.79116384565e-08
2.63673946055e-06,6.02997361511e-06,-8.2882032415e-07,-1.03048394358e-05,6.74265994418e-09
2.6266749579e-06,5.91402601625e-06,-1.36899985992e-06,-1.0234985287e-05,1.25250489669e-07
2.61179971336e-06,5.74295978055e-06,-1.89099834238e-06,-1.01313834497e-05,1.48464810094e-07
2.59236762493e-06,5.52007343702e-06,-2.38826237256e-06,-9.99526886985e-06,1.93400247665e-07
2.56869851454e-06,5.24956224901e-06,-2.85491082706e-06,-9.82827702225e-06,2.2730945053e-07
2.54116421739e-06,4.93636313703e-06,-3.28586509367e-06,-9.63234671613e-06,2.72623244219e-07
2.5101735064e-06,4.58598162542e-06,-3.67694077802e-06,-9.40965612773e-06,3.12572117823e-07
2.47615691776e-06,4.20431113085e-06,-4.02489963122e-06,-9.16258504297e-06,3.37531043601e-07
2.43955242383e-06,3.79745422943e-06,-4.32746321262e-06,-8.89368286781e-06,3.62966696613e-07
2.40079268245e-06,3.37155414307e-06,-4.58329203574e-06,-8.6055086725e-06,3.86671451995e-07
2.36029435804e-06,2.93264285304e-06,-4.79193550433e-06,-8.30066112967e-06,4.15668585714e-07
2.31844974253e-06,2.4865102555e-06,-4.95375884058e-06,-7.98171289392e-06,4.28758396861e-07
2.27557365158e-06,2.03859681333e-06,-5.06985342393e-06,-7.65118788264e-06,4.38113155205e-07
2.23208681685e-06,1.59391046716e-06,-5.14193671783e-06,-7.31149786122e-06,4.56749204749e-07
2.18823458788e-06,1.15696714922e-06,-5.17224732562e-06,-6.96493686926e-06,4.62060356149e-07
2.14427197094e-06,7.3175323159e-07,-5.16343987419e-06,-6.61366281232e-06,4.6738516105e-07
2.10041848148e-06,3.21707531106e-07,-5.1184835021e-06,-6.25973431501e-06,4.66200095376e-07
2.05686004367e-06,-7.02798770368e-08,-5.04056678795e-06,-5.90499817561e-06,4.70956770938e-07
2.01375152159e-06,-4.41854938625e-07,-4.93301109973e-06,-5.55117265845e-06,4.66631891511e-07
1.97121961865e-06,-7.9117584715e-07,-4.79919359898e-06,-5.19982098344e-06,4.65210053807e-07
1.92936594185e-06,-1.11688089114e-06,-4.6424805e-06,-4.85235570482e-06,4.57508851129e-07
1.88827007224e-06,-1.41805035396e-06,-4.46617068304e-06,-4.51004384627e-06,4.51638692908e-07
1.84799251937e-06,-1.69416458296e-06,-4.2734493899e-06,-4.17401415626e-06,4.41197985579e-07
1.80857749173e-06,-1.94506004319e-06,-4.06735143202e-06,-3.84526585715e-06,4.32118804652e-07
1.77005542915e-06,-2.17088485514e-06,-3.85073316864e-06,-3.524676938e-06,4.19404216568e-07
1.73244527285e-06,-2.3720550251e-06,-3.62625239117e-06,-3.21301338e-06,4.07856355163e-07
1.69575647839e-06,-2.5492122984e-06,-3.39635518539e-06,-2.91093755743e-06,3.93362131428e-07
1.6599907614e-06,-2.70318435486e-06,-3.16326884218e-06,-2.61901775161e-06,3.79968541879e-07
1.62514360617e-06,-2.83494782668e-06,-2.92899989589e-06,-2.33773714922e-06,3.64132021364e-07
1.59120554559e-06,-2.94559447025e-06,-2.69533642405e-06,-2.06750232035e-06,3.4937932407e-07
1.55816324886e-06,-3.03630065322e-06,-2.46385379488e-06,-1.80865145884e-06,3.32584379552e-07
1.52600042142e-06,-3.10830022658e-06,-2.23592313478e-06,-1.56146284e-06,3.16861622635e-07
1.49469855875e-06,-3.16286072705e-06,-2.01272184834e-06,-1.32616190548e-06,2.99405634187e-07
1.46423755753e-06,-3.20126281051e-06,-1.79524562011e-06,-1.10292895529e-06,2.83016179586e-07
1.43459622367e-06,-3.22478273021e-06,-1.58432139286e-06,-8.91905580155e-07,2.65125594965e-07
1.40575267089e-06,-3.23467767873e-06,-1.38062090094e-06,-6.93201372244e-07,2.48290632074e-07
1.37768465269e-06,-3.23217373392e-06,-1.18467440768e-06,-5.06899700677e-07,2.30124412801e-07
1.35036981062e-06,-3.21845619956e-06,-9.9688434467e-07,-3.33063572987e-07,2.12992327572e-07
1.32378588367e-06,-3.1946620557e-06,-8.17538643522e-07,-1.71740799457e-07,1.94647716409e-07
1.29791085544e-06,-3.16187431067e-06,-6.46823556732e-07,-2.29691765423e-08,1.7730349014e-07
1.27272307787e-06,-3.12111798532e-06,-4.84835856939e-07,1.13218782957e-07,1.58819730137e-07
1.24820135488e-06,-3.07335753041e-06,-3.31594302775e-07,2.36791090863e-07,1.41290401863e-07
1.22432500735e-06,-3.01949545121e-06,-1.87050316829e-07,3.47711591757e-07,1.2264792139e-07
1.20107391397e-06,-2.96037195793e-06,-5.10978448346e-08,4.45935120767e-07,1.04899247909e-07
1.17842853985e-06,-2.8967654584e-06,7.64176223633e-08,5.31402070564e-07,8.60199392832e-08
1.15636995438e-06,-2.82939373799e-06,1.95690852836e-07,6.0403230581e-07,6.79420568384e-08
1.13487983232e-06,-2.75891569601e-06,3.06949485299e-07,6.63717282381e-07,4.86459646708e-08
1.11394045809e-06,-2.6859334979e-06,4.10447413662e-07,7.10311916869e-07,2.99874020017e-08
1.09353471474e-06,-2.61099505757e-06,5.06458910421e-07,7.43631854349e-07,9.81322154557e-09
1.10737989711e-06,-2.63676739795e-06,-6.24094296418e-07,7.83887187018e-07,-1.66632158409e-08
1.12832086775e-06,-2.71805368644e-06,-5.29876246431e-07,7.50384479441e-07,-4.85541661004e-08
1.1498195226e-06,-2.79776504301e-06,-4.27850714762e-07,7.03852992302e-07,-8.06978364796e-08
1.17189422525e-06,-2.87535176548e-06,-3.17696712789e-07,6.44395785535e-07,-1.11400125539e-07
1.19456401416e-06,-2.95020581446e-06,-1.99110453481e-07,5.7211088074e-07,-1.42696703743e-07
1.21784862596e-06,-3.02165768119e-06,-7.18113493174e-08,4.87079240799e-07,-1.72735618203e-07
1.24176849497e-06,-3.08897354281e-06,6.44511637121e-08,3.89363570386e-07,-2.03542039667e-07
1.26634476502e-06,-3.15135278385e-06,2.09889942739e-07,2.79011163176e-07,-2.33166544554e-07
1.29159927447e-06,-3.20792604505e-06,3.64671526371e-07,1.56057603538e-07,-2.63661435104e-07
1.3175545429e-06,-3.25775392204e-06,5.28906577112e-07,2.05308865502e-08,-2.92983118614e-07
1.34423373717e-06,-3.29982649976e-06,7.0263934092e-07,-1.27544501679e-07,-3.23234308662e-07
1.37166062188e-06,-3.3330639073e-06,8.85836127989e-07,-2.88143195884e-07,-3.52258454505e-07
1.39985948154e-06,-3.35631811312e-06,1.07837282237e-06,-4.61234695788e-07,-3.82241964656e-07
1.42885501455e-06,-3.36837619105e-06,1.28002147397e-06,-6.46778464753e-07,-4.10881788597e-07
1.45867219378e-06,-3.3679653093e-06,1.49043605327e-06,-8.44719276396e-07,-4.40479036323e-07
1.48933607604e-06,-3.35375972622e-06,1.70913748219e-06,-1.05498161747e-06,-4.68547925444e-07
1.52087155484e-06,-3.32439007394e-06,1.93549812901e-06,-1.27746445504e-06,-4.97538979574e-07
1.5533030464e-06,-3.27845522592e-06,2.16872598064e-06,-1.51203476996e-06,-5.24738744937e-07
1.58665409049e-06,-3.2145370481e-06,2.40784880251e-06,-1.75852170193e-06,-5.52794066741e-07
1.62094685117e-06,-3.13121832274e-06,2.65169864651e-06,-2.01670902486e-06,-5.78701848742e-07
1.65620149225e-06,-3.02710412117e-06,2.89889716105e-06,-2.28632876594e-06,-6.05372459541e-07
1.6924354187e-06,-2.90084684459e-06,3.14784224635e-06,-2.56705251563e-06,-6.29425049511e-07
1.72966234169e-06,-2.75117513708e-06,3.39669668428e-06,-2.85848418571e-06,-6.5412776965e-07
1.76789115718e-06,-2.57692675471e-06,3.64337948343e-06,-3.16015126464e-06,-6.75621995818e-07
1.80712460234e-06,-2.37708541329e-06,3.88556075834e-06,-3.47149576158e-06,-6.97637916472e-07
1.84735765814e-06,-2.1508214948e-06,4.12066107622e-06,-3.79186515943e-06,-7.15686556764e-07
1.88857568295e-06,-1.89753631858e-06,4.34585627428e-06,-4.12050437594e-06,-7.34198169797e-07
1.93075224759e-06,-1.61690951239e-06,4.55808882458e-06,-4.45654458086e-06,-7.47737135934e-07
1.97384665595e-06,-1.308948768e-06,4.75408687034e-06,-4.79899581535e-06,-7.61813830892e-07
2.01780116142e-06,-9.74040999119e-07,4.93039204701e-06,-5.14673474127e-06,-7.69534233801e-07
2.06253787949e-06,-6.13003605543e-07,5.08339719155e-06,-5.49850259964e-06,-7.7856194255e-07
2.10795545314e-06,-2.27134205495e-07,5.20939489863e-06,-5.8529036161e-06,-7.79160734218e-07
2.15392554071e-06,1.81743179505e-07,5.30463772031e-06,-6.20835027336e-06,-7.82849750829e-07
2.20028924679e-06,6.11237893348e-07,5.36541050147e-06,-6.5631400532e-06,-7.74085646651e-07
2.24689934691e-06,1.05836113988e-06,5.3881149237e-06,-6.91541113229e-06,-7.64830998368e-07
2.29343337298e-06,1.51950633224e-06,5.36936578836e-06,-7.26312110648e-06,-7.480725706e-07
2.33966854063e-06,1.99044467384e-06,5.30609783043e-06,-7.60410791665e-06,-7.36796219038e-07
2.38529410899e-06,2.46633945973e-06,5.19568100602e-06,-7.93609097681e-06,-7.07936012448e-07
2.42995809703e-06,2.94178250791e-06,5.03604116328e-06,-8.25653852058e-06,-6.74276912051e-07
2.47326893742e-06,3.41085574306e-06,4.82578189171e-06,-8.56298603653e-06,-6.47819590011e-07
2.51479932804e-06,3.86722022106e-06,4.56430217498e-06,-8.85280864353e-06,-6.07206839607e-07
2.55409259887e-06,4.30423372549e-06,4.25190342276e-06,-9.12337582941e-06,-5.59532240019e-07
2.59067182598e-06,4.71509645266e-06,3.88987856867e-06,-9.3720465394e-06,-5.02845691588e-07
2.62405168865e-06,5.093022274e-06,3.48057553117e-06,-9.59628235851e-06,-4.53070330737e-07
2.65375282688e-06,5.43143072479e-06,3.02742745679e-06,-9.79367356626e-06,-4.01084892155e-07
2.67931820114e-06,5.72415238503e-06,2.53494311816e-06,-9.96196944967e-06,-3.30809542568e-07
2.70033054481e-06,5.96563802949e-06,2.00865262906e-06,-1.0099175884e-05,-2.65721313824e-07
2.71642986868e-06,6.15116010967e-06,1.45500627574e-06,-1.02036164502e-05,-1.74053597957e-07
2.72732969768e-06,6.2769941803e-06,8.8122760136e-07,-1.0273908189e-05,-1.74544961323e-07
2.73283073459e-06,6.34056806643e-06,2.95125586124e-07,-1.03095361386e-05,-1.38905728696e-07
2.73283073459e-06,6.34056806643e-06,-2.95125586124e-07,-1.03095361386e-05,1.38905729757e-07
2.72732969768e-06,6.2769941803e-06,-8.8122760136e-07,-1.02739081888e-05,1.74544961186e-07
2.71642986867e-06,6.15116010968e-06,-1.45500627574e-06,-1.020361645e-05,1.74053602798e-07
2.70033054483e-06,5.96563802949e-06,-2.00865262902e-06,-1.0099175884e-05,2.65721314989e-07
2.67931820123e-06,5.72415238496e-06,-2.5349431181e-06,-9.96196944931e-06,3.30809538981e-07
2.65375282682e-06,5.43143072488e-06,-3.02742745676e-06,-9.793673566e-06,4.01084894443e-07
2.62405168852e-06,5.09302227407e-06,-3.4805755313e-06,-9.59628235816e-06,4.53070327882e-07
2.59067182619e-06,4.71509645246e-06,-3.88987856858e-06,-9.37204653906e-06,5.02845699597e-07
2.55409259906e-06,4.3042337255e-06,-4.25190342252e-06,-9.12337582884e-06,5.59532239372e-07
2.51479932787e-06,3.86722022103e-06,-4.56430217519e-06,-8.85280864316e-06,6.07206835683e-07
2.47326893732e-06,3.41085574313e-06,-4.82578189178e-06,-8.56298603603e-06,6.47819590141e-07
2.42995809701e-06,2.94178250802e-06,-5.03604116326e-06,-8.2565385201e-06,6.74276913041e-07
2.38529410926e-06,2.46633945975e-06,-5.19568100575e-06,-7.93609097615e-06,7.07936013203e-07
2.33966854075e-06,1.99044467383e-06,-5.30609783033e-06,-7.604107916e-06,7.36796219314e-07
2.29343337322e-06,1.51950633238e-06,-5.36936578813e-06,-7.26312110597e-06,7.48072570746e-07
2.24689934697e-06,1.05836113979e-06,-5.38811492363e-06,-6.91541113192e-06,7.64830998699e-07
2.20028924634e-06,6.11237893079e-07,-5.36541050187e-06,-6.56314005277e-06,7.74085646811e-07
