4.99826312918e-06,-2.48346301764e-05,2.06013105779e-05,-2.15323138879e-05,-1.04608698314e-06
5.13549618406e-06,-2.3730360331e-05,2.27022110642e-05,-2.37928733243e-05,-1.07740940031e-06
5.25207977945e-06,-2.24283358797e-05,2.47959143636e-05,-2.61061808169e-05,-1.12108789305e-06
5.39211979479e-06,-2.08928519263e-05,2.68262384325e-05,-2.84888077809e-05,-1.12491334924e-06
5.53311735395e-06,-1.91346176832e-05,2.8785134823e-05,-3.09135438952e-05,-1.15951245497e-06
5.67459565463e-06,-1.71521003292e-05,3.06465583021e-05,-3.3373032852e-05,-1.15930789003e-06
5.81602209019e-06,-1.49469122201e-05,3.23830160116e-05,-3.58558532117e-05,-1.18229132144e-06
5.95680804037e-06,-1.25241943752e-05,3.39659424173e-05,-3.83496072932e-05,-1.17093737272e-06
6.09630951789e-06,-9.89296107494e-06,3.53661616669e-05,-4.0840200174e-05,-1.18020551284e-06
6.23382935722e-06,-7.06638614213e-06,3.65544353536e-05,-4.33127855917e-05,-1.15470888383e-06
6.36862071442e-06,-4.06201080804e-06,3.75020902654e-05,-4.5751260867e-05,-1.14889096229e-06
6.49989239358e-06,-9.01852708071e-07,3.8181715181e-05,-4.81389606005e-05,-1.10701742525e-06
6.62681568618e-06,2.38760325043e-06,3.85679113672e-05,-5.04583469384e-05,-1.08537629471e-06
6.7485332472e-06,5.77554914097e-06,3.86380753002e-05,-5.26916340073e-05,-1.02520912052e-06
6.86416969342e-06,9.22714643107e-06,3.83731879139e-05,-5.48206349859e-05,-9.88258482402e-07
6.97284369848e-06,1.27039744266e-05,3.775858021e-05,-5.68273748236e-05,-9.08236783203e-07
7.07368223419e-06,1.61646356158e-05,3.67846409918e-05,-5.86940862648e-05,-8.58391291418e-07
7.16583514768e-06,1.9565511654e-05,3.54474331891e-05,-6.04038599154e-05,-7.5594475324e-07
7.24849131251e-06,2.28616543925e-05,3.3749182612e-05,-6.19398581308e-05,-6.9847888119e-07
7.32089494136e-06,2.60077883626e-05,3.16986080897e-05,-6.32865514172e-05,-5.71711133326e-07
7.38236173397e-06,2.89593927107e-05,2.93110657953e-05,-6.44308126936e-05,-5.19330690694e-07
7.4322940947e-06,3.16738237376e-05,2.66084881195e-05,-6.5361372586e-05,-3.43641295032e-07
7.47019508542e-06,3.41114337453e-05,2.36191062981e-05,-6.60682373241e-05,-3.48762025003e-07
7.49568094074e-06,3.62366388922e-05,2.03769566848e-05,-6.65439142061e-05,3.45523574756e-07
7.50849016715e-06,3.80188904448e-05,1.6921182934e-05,-6.67826058684e-05,6.78845130869e-07
7.50849016705e-06,3.94335047423e-05,1.32951557452e-05,-6.67826058673e-05,-6.78845181728e-07
7.49568094074e-06,4.04623142578e-05,9.54544325027e-06,-6.6543914207e-05,-3.45523507826e-07
7.47019508542e-06,4.10941113652e-05,5.72067352556e-06,-6.60682373251e-05,3.48761995743e-07
7.4322940947e-06,4.13248665217e-05,1.87033610118e-06,-6.53613725873e-05,3.43641315583e-07
7.38236173401e-06,4.11577136702e-05,-1.956427782e-06,-6.44308126948e-05,5.19330673731e-07
7.32089494136e-06,4.06027081363e-05,-5.71199635313e-06,-6.3286551419e-05,5.71711146651e-07
7.24849131251e-06,3.96763752349e-05,-9.3513537394e-06,-6.19398581324e-05,6.98478869142e-07
7.16583514971e-06,3.84010748436e-05,-1.28330517286e-05,-6.04038599187e-05,7.55944765571e-07
7.07368223419e-06,3.68042168302e-05,-1.61200149194e-05,-5.8694086267e-05,8.58391274792e-07
6.97284370131e-06,3.49173671971e-05,-1.91801671918e-05,-5.68273748302e-05,9.08236806199e-07
6.86416968661e-06,3.27752869149e-05,-2.1986867674e-05,-5.4820634989e-05,9.88258475241e-07
6.7485332472e-06,3.0414945253e-05,-2.45191544723e-05,-5.26916340132e-05,1.02520911947e-06
6.62681568277e-06,2.78745462376e-05,-2.67618031683e-05,-5.04583469319e-05,1.08537629462e-06
6.49989239358e-06,2.51926038813e-05,-2.87052159398e-05,-4.81389606058e-05,1.10701741816e-06
6.36862071173e-06,2.24070938108e-05,-3.03451619412e-05,-4.57512608719e-05,1.14889095808e-06
6.23382935737e-06,1.95547035962e-05,-3.16823945493e-05,-4.33127855968e-05,1.15470888443e-06
6.09630951789e-06,1.66701965899e-05,-3.27221731481e-05,-4.08402001794e-05,1.18020551166e-06
5.95680803334e-06,1.37858969604e-05,-3.3473717071e-05,-3.83496072952e-05,1.17093737216e-06
5.81602209019e-06,1.09312980274e-05,-3.39496190606e-05,-3.58558532164e-05,1.18229132524e-06
5.67459565463e-06,8.13279013278e-06,-3.41652426615e-05,-3.33730328543e-05,1.15930789006e-06
5.53311735577e-06,5.413500322e-06,-3.41381252385e-05,-3.09135438965e-05,1.15951245547e-06
5.39211979479e-06,2.79323281524e-06,-3.3887404452e-05,-2.84888077824e-05,1.1249133464e-06
5.2520797769e-06,2.88497263552e-07,-3.34332826531e-05,-2.61061808177e-05,1.12108789328e-06
5.13549618406e-06,-2.08737607504e-06,-3.2774429816e-05,-2.37928733248e-05,1.07740940206e-06
4.99826312918e-06,-4.32261342246e-06,-3.19763641886e-05,-2.15323138876e-05,1.0460869839e-06
4.86307688432e-06,-6.4113411534e-06,-3.10374159154e-05,-1.93549807751e-05,9.91995028633e-07
4.73020984001e-06,-8.34869764994e-06,-2.99777239546e-05,-1.72498557831e-05,9.80052147144e-07
4.59989080063e-06,-1.01321499835e-05,-2.88166264658e-05,-1.52246875465e-05,9.19807647306e-07
4.47230841128e-06,-1.17612260609e-05,-2.7572460169e-05,-1.32813017203e-05,8.97704293127e-07
4.34761463931e-06,-1.32372456289e-05,-2.62624108388e-05,-1.14044228336e-05,8.68830811704e-07
4.34688758453e-06,-1.45091867431e-05,-2.47938700099e-05,-9.70529920418e-06,8.2193136172e-07
4.22873650104e-06,-1.56822293608e-05,-2.34016050245e-05,-8.07138293087e-06,6.79647933469e-07
4.11373252958e-06,-1.67146675044e-05,-2.19876097469e-05,-6.52121424724e-06,7.53176858344e-07
4.00191330428e-06,-1.76125029708e-05,-2.05637771431e-05,-5.06407164107e-06,6.096063654e-07
3.89329588148e-06,-1.83823600022e-05,-1.91406828905e-05,-3.65995893247e-06,7.2113569349e-07
4.03930931958e-06,-1.88594692723e-05,-1.75434455428e-05,-2.53054193549e-06,5.2229369397e-07
3.9366404313e-06,-1.938543665e-05,-1.61584315692e-05,-1.43061653694e-06,4.86267481908e-07
3.83708857409e-06,-1.98061636144e-05,-1.47987783438e-05,-3.68546341473e-07,4.90969795142e-07
3.92764360693e-06,-1.95269770543e-05,-1.36277850829e-05,5.53333624001e-07,5.77677938583e-07
4.08125477302e-06,-2.00054707804e-05,-1.19287818678e-05,1.31059650828e-06,2.86963500729e-07
3.98789704179e-06,-2.01459180207e-05,-1.0695863839e-05,2.02638824091e-06,3.97974519757e-07
4.55113197032e-06,-1.9640751148e-05,-9.18535891031e-06,2.20830761977e-06,2.63005980135e-07
4.45656774792e-06,-1.96307617433e-05,-8.07143185566e-06,2.44362096174e-06,-1.31438726223e-07
4.36472846524e-06,-1.95615844938e-05,-7.00400461892e-06,2.63539779594e-06,2.45236802718e-07
4.27554757885e-06,-1.94393013192e-05,-5.98410482716e-06,2.77811488633e-06,-2.30437647932e-07
4.33084089151e-06,-1.82967308907e-05,-9.77537337373e-06,2.88680483924e-06,-2.40159416121e-07
4.4228469849e-06,-1.91311607962e-05,-9.13612022395e-06,2.7444922863e-06,3.84973066983e-08
4.517684713e-06,-1.99630521973e-05,-8.42333737127e-06,2.53986196551e-06,-3.24343548105e-07
3.95433625436e-06,-2.1424293969e-05,-7.81481477192e-06,2.2736964311e-06,-7.81452439426e-07
4.04803985569e-06,-2.22500117236e-05,-6.91383789946e-06,1.86619048888e-06,-9.77637235718e-07
3.70752495897e-06,-2.34856140002e-05,-6.00455351903e-06,1.28932157717e-06,-1.20342065316e-06
3.8045796228e-06,-2.42677545177e-05,-4.90574442708e-06,4.79163360235e-07,-1.35268333776e-06
3.90489503534e-06,-2.50119735508e-05,-3.71351068659e-06,-3.30849661911e-07,-1.38399371668e-06
4.00853456015e-06,-2.57091774504e-05,-2.4256234872e-06,-1.32111268632e-06,-1.45280602245e-06
3.8636257022e-06,-2.66017378637e-05,-1.03251487189e-06,-2.40177866625e-06,-1.7676957848e-06
3.97370212884e-06,-2.71739204787e-05,4.64684092784e-07,-3.60019188732e-06,-1.86469545514e-06
4.08727078942e-06,-2.76661115913e-05,2.0599889554e-06,-4.91598032153e-06,-1.94313897434e-06
4.2043462707e-06,-2.80660252845e-05,3.75206997598e-06,-6.32671337436e-06,-2.04643110886e-06
4.32492481416e-06,-2.83607004316e-05,5.53831838773e-06,-7.9002437539e-06,-2.26471169276e-06
4.32868962578e-06,-2.86508475405e-05,7.45299021246e-06,-9.53374031266e-06,-2.4178696107e-06
4.45666137872e-06,-2.86908957838e-05,9.42060867397e-06,-1.12587283382e-05,-2.56791957227e-06
4.58799368975e-06,-2.85833741073e-05,1.14650398079e-05,-1.30926565867e-05,-2.64999998493e-06
4.72257611692e-06,-2.83138731398e-05,1.35767582288e-05,-1.50251010445e-05,-2.78322907875e-06
4.86026271028e-06,-2.78681223624e-05,1.57440983024e-05,-1.70383251727e-05,-2.88344634592e-06
5.00086801692e-06,-2.72322702747e-05,1.7953117557e-05,-1.91472987209e-05,-3.02695057551e-06
5.12182470575e-06,-2.64100578895e-05,2.02022086417e-05,-2.13290826786e-05,-3.12074677047e-06
5.26722745762e-06,-2.53549176946e-05,2.24445227825e-05,-2.35876278478e-05,-3.24035842058e-06
5.4147372049e-06,-2.40739236128e-05,2.46721206799e-05,-2.58991985339e-05,-3.31524184657e-06
5.56396956049e-06,-2.25585330947e-05,2.68613164058e-05,-2.82740054425e-05,-3.39591578181e-06
5.7144814727e-06,-2.08026155509e-05,2.8986115812e-05,-3.0697941813e-05,-3.44410259173e-06
5.8657686454e-06,-1.88029295536e-05,3.1018415828e-05,-3.31580441422e-05,-3.49886125097e-06
6.01726341885e-06,-1.65596006873e-05,3.29282961695e-05,-3.5643059245e-05,-3.51520621141e-06
6.1683340001e-06,-1.40765824683e-05,3.46844100409e-05,-3.81396646911e-05,-3.53345872304e-06
6.31828473855e-06,-1.13620805296e-05,3.62544783484e-05,-4.06342435587e-05,-3.51005476673e-06
6.46635786275e-06,-8.42891734062e-06,3.76058873894e-05,-4.31114028841e-05,-3.48561809917e-06
6.61173698814e-06,-5.29481316743e-06,3.87063850876e-05,-4.5555390391e-05,-3.41616917848e-06
6.75355266224e-06,-1.98255835103e-06,3.95248651507e-05,-4.79490842321e-05,-3.34445002339e-06
6.89088945769e-06,1.47994725872e-06,4.00322229222e-05,-5.02751664995e-05,-3.22422678569e-06
7.02279603046e-06,5.0598096805e-06,4.02022581828e-05,-5.25154611399e-05,-3.10301178082e-06
7.14829665252e-06,8.7194285446e-06,4.00125965819e-05,-5.46518424411e-05,-2.92899106063e-06
7.26640484197e-06,1.241696901e-05,3.94455934849e-05,-5.66659873271e-05,-2.75927563113e-06
7.37613968343e-06,1.61070212505e-05,3.84891795884e-05,-5.85399214794e-05,-2.53052084964e-06
7.47654260668e-06,1.97414423762e-05,3.71376077425e-05,-6.02568639593e-05,-2.31966822281e-06
7.5666963455e-06,2.32703641119e-05,3.5392056366e-05,-6.18019768755e-05,-2.03459295349e-06
7.64574369889e-06,2.66433399707e-05,3.32610512812e-05,-6.31526987738e-05,-1.78648114502e-06
7.71290658116e-06,2.98105942664e-05,3.07606706554e-05,-6.4302563501e-05,-1.44909329461e-06
7.76750373854e-06,3.27243271668e-05,2.79145080614e-05,-6.52380197273e-05,-1.20724042301e-06
7.80896780395e-06,3.53400218286e-05,2.47533781563e-05,-6.59484458788e-05,-7.73483809088e-07
7.83686130311e-06,3.76176956039e-05,2.1314763438e-05,-6.64260338619e-05,-1.02284975541e-06
7.85088357072e-06,3.95230451985e-05,1.76420189825e-05,-6.6667456477e-05,-9.08702067253e-07
7.85088357072e-06,4.10284184854e-05,1.37833527171e-05,-6.66674564783e-05,9.08702114646e-07
7.83686130311e-06,4.21135811567e-05,9.79063047653e-06,-6.64260338622e-05,1.02284969002e-06
7.80896780395e-06,4.27662341008e-05,5.7180498276e-06,-6.59484458797e-05,7.73483835977e-07
7.76750373854e-06,4.29822584951e-05,1.62074165e-06,-6.52380197289e-05,1.20724040194e-06
7.71290657988e-06,4.27656912826e-05,-2.44663828906e-06,-6.4302563503e-05,1.44909330984e-06
7.64574369889e-06,4.21284210897e-05,-6.43126998466e-06,-6.3152698776e-05,1.78648113081e-06
7.5666963455e-06,4.10896422376e-05,-1.02834235787e-05,-6.18019768777e-05,2.03459296499e-06
7.47654260742e-06,3.96750922371e-05,-1.39575610995e-05,-6.02568639624e-05,2.319668209e-06
7.37613968343e-06,3.79161165416e-05,-1.74132474098e-05,-5.85399214821e-05,2.53052086392e-06
7.26640484319e-06,3.58486107183e-05,-2.06158452224e-05,-5.66659873303e-05,2.75927560256e-06
7.14829665741e-06,3.35118906927e-05,-2.35369815646e-05,-5.46518424435e-05,2.92899106393e-06
7.02279603046e-06,3.09475426697e-05,-2.61547861721e-05,-5.251546115e-05,3.10301179533e-06
6.89088942811e-06,2.81982978922e-05,-2.84539121095e-05,-5.02751665008e-05,3.22422678434e-06
6.75355266224e-06,2.53069746716e-05,-3.04253600762e-05,-4.79490842432e-05,3.34445002142e-06
6.61173699076e-06,2.23155192676e-05,-3.20661331103e-05,-4.55553903955e-05,3.41616918151e-06
6.46635786365e-06,1.92641699754e-05,-3.33787532566e-05,-4.31114028868e-05,3.48561810161e-06
6.31828473855e-06,1.61907609616e-05,-3.43706754918e-05,-4.06342435595e-05,3.51005476221e-06
6.16833400399e-06,1.31301716915e-05,-3.5053631266e-05,-3.81396646915e-05,3.53345872385e-06
6.01726341885e-06,1.01139226784e-05,-3.54429348616e-05,-3.56430592459e-05,3.51520621293e-06
5.8657686454e-06,7.16991071764e-06,-3.5556780796e-05,-3.31580441461e-05,3.49886125191e-06
5.71448146754e-06,4.32227252022e-06,-3.54155570937e-05,-3.06979418167e-05,3.4441025929e-06
5.56396956049e-06,1.59136214546e-06,-3.50411943426e-05,-2.82740054437e-05,3.39591578047e-06
5.41473720987e-06,-1.00617442061e-06,-3.44565661326e-05,-2.58991985328e-05,3.31524184785e-06
5.26722745762e-06,-3.45724520428e-06,-3.36849507916e-05,-2.35876278461e-05,3.24035842218e-06
5.12182470575e-06,-5.75209607631e-06,-3.27495615613e-05,-2.13290826779e-05,3.1207467705e-06
5.0008680172e-06,-7.88014557463e-06,-3.16514498884e-05,-1.91472987204e-05,3.02695057609e-06
4.86026271028e-06,-9.84393312239e-06,-3.04566225318e-05,-1.70383251722e-05,2.88344634666e-06
4.72257611692e-06,-1.16396175654e-05,-2.91637288273e-05,-1.50251010443e-05,2.78322907912e-06
4.58799368975e-06,-1.32679493046e-05,-2.77924078555e-05,-1.30926565866e-05,2.64999998495e-06
4.45666137872e-06,-1.47315289055e-05,-2.6360907131e-05,-1.12587283382e-05,2.56791957409e-06
4.32868962562e-06,-1.60345084534e-05,-2.48859933811e-05,-9.53374031255e-06,2.41786961107e-06
4.32492481416e-06,-1.71176079036e-05,-2.32806743715e-05,-7.90024375374e-06,2.26471169212e-06
4.2043462707e-06,-1.81104087939e-05,-2.17667842755e-05,-6.32671337402e-06,2.04643111106e-06
4.0872707894e-06,-1.89620050779e-05,-2.02509172263e-05,-4.91598032106e-06,1.94313897733e-06
3.97370212884e-06,-1.96801670587e-05,-1.87437698991e-05,-3.6001918867e-06,1.86469544383e-06
3.86362570231e-06,-2.0273034354e-05,-1.72546406049e-05,-2.40177866558e-06,1.76769578576e-06
4.00853456015e-06,-2.05596756984e-05,-1.56251460682e-05,-1.32111268559e-06,1.45280603144e-06
3.90489503534e-06,-2.09188076696e-05,-1.42053675844e-05,-3.30849661222e-07,1.38399371384e-06
3.80457962278e-06,-2.11785700634e-05,-1.28241338026e-05,4.79163361005e-07,1.35268333969e-06
3.70752495897e-06,-2.13471634021e-05,-1.14859628509e-05,1.28932157776e-06,1.2034206524e-06
4.04803985569e-06,-2.10537511475e-05,-9.98016727409e-06,1.86619048938e-06,9.77637236652e-07
3.95433625436e-06,-2.10563103256e-05,-8.75805329186e-06,2.27369643148e-06,7.8145243897e-07
4.517684713e-06,-2.0393198004e-05,-7.32076093529e-06,2.53986196585e-06,3.24343548537e-07
4.42284698482e-06,-2.02637718341e-05,-6.23294129725e-06,2.74449228672e-06,-3.84973068619e-08
4.33084089151e-06,-2.00826843803e-05,-5.19750651377e-06,2.88680483935e-06,2.40159416257e-07
4.38648950288e-06,-1.81780032501e-05,-1.08238467094e-05,3.04189669607e-06,1.28503113174e-07
4.48139147042e-06,-1.90663393904e-05,-1.02179485066e-05,2.91317222087e-06,-3.24998814612e-07
3.91804242769e-06,-2.05741823316e-05,-9.77695022226e-06,2.709500373e-06,-8.9078743473e-07
4.01185655922e-06,-2.14795507518e-05,-8.98749789725e-06,2.40670142241e-06,-1.24131141295e-06
3.6713604533e-06,-2.27971542078e-05,-8.23079448941e-06,1.98501099699e-06,-1.65194809955e-06
3.76872253079e-06,-2.36850029341e-05,-7.24355766755e-06,1.39731275769e-06,-1.91011438893e-06
3.86950928484e-06,-2.45481500161e-05,-6.16062500244e-06,6.85677709988e-07,-1.97329191595e-06
3.97380607886e-06,-2.53781339949e-05,-4.97847221478e-06,-1.61163113083e-07,-2.20470719744e-06
3.82968970338e-06,-2.64174834525e-05,-3.71142228334e-06,-1.11338486153e-06,-2.59272116593e-06
3.94086643918e-06,-2.71531004683e-05,-2.30855664194e-06,-2.19202682456e-06,-2.82399478414e-06
4.05580325798e-06,-2.78239170119e-05,-7.99045078151e-07,-3.37705151095e-06,-2.97948724691e-06
4.17454643699e-06,-2.84177624054e-05,8.17754132303e-07,-4.68579081019e-06,-3.2060770781e-06
4.17652476878e-06,-2.90408960856e-05,2.56039706003e-06,-6.10800143983e-06,-3.48563890512e-06
4.3034552086e-06,-2.94389421797e-05,4.3960474437e-06,-7.67581715269e-06,-3.74950429313e-06
4.43423727766e-06,-2.97179588619e-05,6.33342634609e-06,-9.26680857979e-06,-3.99830443864e-06
4.56883427356e-06,-2.98626584859e-05,8.36749004233e-06,-1.09890260633e-05,-4.18748500718e-06
4.70718017184e-06,-2.98572797248e-05,1.04912693184e-05,-1.28143408195e-05,-4.40668384732e-06
4.84917550641e-06,-2.96857865621e-05,1.26956638395e-05,-1.47396591974e-05,-4.6048500848e-06
4.97244863492e-06,-2.93512222049e-05,1.49806892303e-05,-1.67563942953e-05,-4.82713224914e-06
5.12095477306e-06,-2.87990158975e-05,1.73110010011e-05,-1.88667998027e-05,-5.01801876672e-06
5.27259045267e-06,-2.80334895076e-05,1.96799754203e-05,-2.10438986728e-05,-5.21134499298e-06
5.4270760366e-06,-2.70404615753e-05,2.20682539579e-05,-2.33006390817e-05,-5.36322022273e-06
5.58407518857e-06,-2.58072064062e-05,2.44536605692e-05,-2.56233972229e-05,-5.51923926155e-06
5.74319026796e-06,-2.43229442754e-05,2.68112111803e-05,-2.80058013191e-05,-5.63593057372e-06
5.90395830827e-06,-2.25793677273e-05,2.91132023248e-05,-3.04381215353e-05,-5.74519654797e-06
6.065847326e-06,-2.05711928801e-05,3.13293926384e-05,-3.29097576354e-05,-5.81265209403e-06
6.22825358087e-06,-1.82967201998e-05,3.3427289219e-05,-3.54079273685e-05,-5.86644410276e-06
6.39049991671e-06,-1.57583856652e-05,3.53725490832e-05,-3.79201679917e-05,-5.8731709113e-06
6.55183555812e-06,-1.29632792776e-05,3.7129502539e-05,-4.04318091039e-05,-5.8605714763e-06
6.71143725802e-06,-9.92360463705e-06,3.86618013007e-05,-4.29280831822e-05,-5.79541267926e-06
6.86841277386e-06,-6.65705031437e-06,3.99331874681e-05,-4.53923633755e-05,-5.707218212e-06
7.02180616463e-06,-3.1870428486e-06,4.0908374075e-05,-4.78078674149e-05,-5.56127953075e-06
7.17060578186e-06,4.57149043587e-07,4.15540188847e-05,-5.01565210629e-05,-5.39104298787e-06
7.31375485552e-06,4.24048697169e-06,4.18397658018e-05,-5.2420205319e-05,-5.15826369076e-06
7.45016411855e-06,8.12243580514e-06,4.17393204925e-05,-5.45801619086e-05,-4.90377002682e-06
7.57872822861e-06,1.20574535744e-05,4.12315169104e-05,-5.66177111159e-05,-4.58183991463e-06
7.69834235018e-06,1.59957064795e-05,4.03013305279e-05,-5.8514469863e-05,-4.24645652927e-06
7.80792181479e-06,1.98840049557e-05,3.89407834918e-05,-6.02509604031e-05,-3.83684067143e-06
7.91483436329e-06,2.36622514304e-05,3.71427077246e-05,-6.18165170556e-05,-3.43186055303e-06
7.99289365369e-06,2.72882013869e-05,3.49361734694e-05,-6.31857648539e-05,-2.93854067833e-06
8.06642491684e-06,3.06920197713e-05,3.23170029199e-05,-6.43542086612e-05,-2.48839616121e-06
8.12624229322e-06,3.38246921123e-05,2.93175382055e-05,-6.53032013395e-05,-1.90051383951e-06
8.17169604785e-06,3.6636108156e-05,2.59714439223e-05,-6.60243625476e-05,-1.47035807798e-06
8.20228661645e-06,3.9081223116e-05,2.23200666649e-05,-6.65101698403e-05,-3.31504270502e-07
8.2176686148e-06,4.11214118548e-05,1.84115268771e-05,-6.67522267167e-05,4.59160028663e-07
8.21766861485e-06,4.27256142856e-05,1.42995356146e-05,-6.67522267159e-05,-4.59160076158e-07
8.20228661645e-06,4.38712387011e-05,1.00420013445e-05,-6.65101698411e-05,3.31504331054e-07
8.17169604785e-06,4.45447669491e-05,5.69947872009e-06,-6.60243625487e-05,1.47035805058e-06
8.12624229322e-06,4.47420332132e-05,1.33353172735e-06,-6.53032013403e-05,1.90051385719e-06
8.06642491868e-06,4.44681824868e-05,-2.99491260618e-06,-6.43542086618e-05,2.48839614518e-06
7.99289365369e-06,4.37372891492e-05,-7.22714947203e-06,-6.31857648555e-05,2.9385406898e-06
7.91483436329e-06,4.25635168394e-05,-1.13061891961e-05,-6.18165170586e-05,3.43186054201e-06
7.80792181355e-06,4.1001080059e-05,-1.51878143964e-05,-6.02509604059e-05,3.83684068199e-06
7.69834235018e-06,3.90613767299e-05,-1.88220274163e-05,-5.85144698668e-05,4.24645651269e-06
7.57872822837e-06,3.67934813931e-05,-2.21734052511e-05,-5.661771112e-05,4.58183993841e-06
7.45016411869e-06,3.42419339719e-05,-2.52117987545e-05,-5.45801619138e-05,4.90377002054e-06
7.31375485552e-06,3.14535771102e-05,-2.79145162788e-05,-5.24202053225e-05,5.15826366423e-06
7.17060578036e-06,2.84762544409e-05,-3.02662915445e-05,-5.01565210569e-05,5.39104298989e-06
7.02180616463e-06,2.53575983252e-05,-3.22590222845e-05,-4.78078674174e-05,5.56127954293e-06
6.86841277713e-06,2.21439471477e-05,-3.38913172465e-05,-4.539236338e-05,5.70721821151e-06
6.71143725791e-06,1.88794160904e-05,-3.51678895713e-05,-4.29280831826e-05,5.79541267977e-06
6.55183555812e-06,1.56051385392e-05,-3.60988395879e-05,-4.0431809106e-05,5.86057147793e-06
6.39049991739e-06,1.23586833371e-05,-3.66988677419e-05,-3.79201679946e-05,5.87317091165e-06
6.22825358087e-06,9.17364463715e-06,-3.69864553408e-05,-3.54079273699e-05,5.86644410214e-06
6.065847326e-06,6.07939441753e-06,-3.69830472395e-05,-3.29097576358e-05,5.81265209117e-06
5.90395831251e-06,3.1009817494e-06,-3.67122637336e-05,-3.0438121538e-05,5.74519654725e-06
5.74319026796e-06,2.59159900894e-07,-3.61991643457e-05,-2.80058013192e-05,5.63593058516e-06
5.58407518667e-06,-2.42947997681e-06,-3.54695791476e-05,-2.56233972228e-05,5.51923926089e-06
5.4270760366e-06,-4.95229014058e-06,-3.45495183371e-05,-2.33006390824e-05,5.36322022089e-06
5.27259045267e-06,-7.30028350769e-06,-3.34646653536e-05,-2.10438986726e-05,5.21134499521e-06
5.12095477363e-06,-9.46780642324e-06,-3.22399552391e-05,-1.88667998007e-05,5.01801876749e-06
4.97244863492e-06,-1.14521843863e-05,-3.0899235711e-05,-1.67563942949e-05,4.8271322473e-06
4.84917550641e-06,-1.32457518119e-05,-2.94444538594e-05,-1.47396591976e-05,4.6048500854e-06
4.70718017184e-06,-1.48647275525e-05,-2.79385711745e-05,-1.28143408196e-05,4.40668384762e-06
4.56883427356e-06,-1.63068829664e-05,-2.63795153362e-05,-1.09890260633e-05,4.18748500657e-06
4.43423727769e-06,-1.75778548799e-05,-2.47848418599e-05,-9.26680857976e-06,3.99830443901e-06
4.3034552086e-06,-1.86845211695e-05,-2.31703521435e-05,-7.67581715245e-06,3.74950429543e-06
4.17652476878e-06,-1.96347150901e-05,-2.15501100204e-05,-6.10800143939e-06,3.48563890372e-06
4.1745464371e-06,-2.03563037628e-05,-1.98458771301e-05,-4.68579080969e-06,3.2060770764e-06
4.05580325798e-06,-2.10142232083e-05,-1.82540749937e-05,-3.37705151038e-06,2.97948725935e-06
3.94086643877e-06,-2.15428526053e-05,-1.66890922598e-05,-2.19202682378e-06,2.823994784e-06
3.82968970338e-06,-2.19515818285e-05,-1.51586985772e-05,-1.11338486092e-06,2.5927211569e-06
3.97380607886e-06,-2.20448488917e-05,-1.35225555277e-05,-1.61163112343e-07,2.2047072007e-06
3.86950928486e-06,-2.22346778716e-05,-1.20906604278e-05,6.85677710702e-07,1.97329191415e-06
3.76872253079e-06,-2.23329144364e-05,-1.07093148449e-05,1.39731275835e-06,1.91011439015e-06
3.6713604533e-06,-2.23481712127e-05,-9.38165557609e-06,1.98501099753e-06,1.65194809872e-06
