6.55233616418e-06,-2.88653780699e-05,-2.80260472912e-05,-1.73508652109e-05,1.18065214949e-06
6.35185223512e-06,-3.00116553614e-05,-2.56302362718e-05,-1.4857508125e-05,1.11395081808e-06
6.15707156407e-06,-3.09450339515e-05,-2.32526428594e-05,-1.25018405104e-05,1.0485914886e-06
5.96806616518e-06,-3.16786390847e-05,-2.0909108567e-05,-1.02871469573e-05,9.78789795192e-07
5.7848661336e-06,-3.22261227005e-05,-1.86132222256e-05,-8.21599682724e-06,9.10769261855e-07
5.60746551695e-06,-3.26013955283e-05,-1.63764493416e-05,-6.29035264613e-06,8.39086470949e-07
5.43582753768e-06,-3.28183986022e-05,-1.42082789223e-05,-4.51167504588e-06,7.69472347037e-07
5.26988946705e-06,-3.28909118559e-05,-1.21163810381e-05,-2.8810202253e-06,6.96738245772e-07
5.10956687157e-06,-3.28323973514e-05,-1.01067697907e-05,-1.39913453586e-06,6.26218980974e-07
4.95475747897e-06,-3.26558738904e-05,-8.18396704753e-06,-6.65402906597e-08,5.52910744516e-07
4.80534457253e-06,-3.23738198564e-05,-6.35116341259e-06,1.11637766443e-06,4.81831897668e-07
4.66119994344e-06,-3.19981009935e-05,-4.61037364369e-06,2.14929480479e-06,4.08106967127e-07
4.5221865651e-06,-3.15399197623e-05,-2.96258440954e-06,3.03185799735e-06,3.36492018798e-07
4.38816079209e-06,-3.10097834057e-05,-1.40789301661e-06,3.76360509431e-06,2.62178924717e-07
4.25897431e-06,-3.04174876534e-05,5.43639059206e-08,4.34383196312e-06,1.89657479071e-07
4.13447578858e-06,-2.9772113492e-05,1.42549223313e-06,4.77145484416e-06,1.14083644871e-07
4.01451265336e-06,-2.9082034218e-05,2.70733286186e-06,5.04453494014e-06,3.92281801746e-08
4.07390123878e-06,-2.94633007208e-05,-4.09893786023e-06,5.25698782152e-06,-1.13916979867e-07
4.19757701419e-06,-3.02371714899e-05,-2.82946076044e-06,4.98421100633e-06,-3.41281330008e-07
4.32604749642e-06,-3.09707891262e-05,-1.46533311853e-06,4.55867238698e-06,-5.62602939323e-07
4.45948406569e-06,-3.16555979996e-05,-4.02187659232e-09,3.9814854775e-06,-7.84201521163e-07
4.59805764785e-06,-3.22822547771e-05,1.55650527382e-06,3.25346631853e-06,-1.00194357576e-06
4.74193733316e-06,-3.28406100895e-05,3.21766663206e-06,2.37517266981e-06,-1.2210639262e-06
4.89128866849e-06,-3.33197005142e-05,4.98014061305e-06,1.34698522634e-06,-1.43697976436e-06
5.04627170413e-06,-3.37077533744e-05,6.84372713207e-06,1.69191748656e-07,-1.65467193781e-06
5.2070386034e-06,-3.39922074469e-05,8.80719651497e-06,-1.15793680767e-06,-1.86918743794e-06
5.37373101587e-06,-3.41597526068e-05,1.08681265344e-05,-2.63406934482e-06,-2.0854240386e-06
5.54647690991e-06,-3.4196392218e-05,1.30227288531e-05,-4.25873720541e-06,-2.29800654481e-06
5.72538702809e-06,-3.40875318683e-05,1.52656666802e-05,-6.03125200757e-06,-2.51181653595e-06
5.91055078503e-06,-3.38180985493e-05,1.75898663426e-05,-7.95061921369e-06,-2.72096713214e-06
6.10203167575e-06,-3.33726942051e-05,1.99863263077e-05,-1.00154454422e-05,-2.93037535689e-06
6.29986207188e-06,-3.27357876668e-05,2.24439283047e-05,-1.22238403669e-05,-3.13352925238e-06
6.50403748688e-06,-3.18919485291e-05,2.49492562763e-05,-1.4573312424e-05,-3.33544075039e-06
6.71451013498e-06,-3.08261262245e-05,2.74864302873e-05,-1.70606596697e-05,-3.52884650777e-06
6.93118203936e-06,-2.95239763881e-05,3.00369635954e-05,-1.96818558071e-05,-3.7189377619e-06
7.15389737342e-06,-2.79722358885e-05,3.25796527952e-05,-2.2431933588e-05,-3.89755933985e-06
7.38243441486e-06,-2.61591458137e-05,3.50905117765e-05,-2.53048662286e-05,-4.07021295514e-06
7.61649700745e-06,-2.40749200808e-05,3.75427616862e-05,-2.82934503232e-05,-4.22769378263e-06
7.85570564461e-06,-2.17122546878e-05,3.99068898357e-05,-3.13891913146e-05,-4.37601068178e-06
8.09958855251e-06,-1.90668696046e-05,4.21507907016e-05,-3.45821968257e-05,-4.50473439266e-06
8.3475726411e-06,-1.61380721814e-05,4.42400025396e-05,-3.78610790275e-05,-4.6206820624e-06
8.59897506675e-06,-1.29293268764e-05,4.61380515068e-05,-4.12128736957e-05,-4.71197817186e-06
8.8529952843e-06,-9.44881252225e-06,4.78069142548e-05,-4.46229770787e-05,-4.78670163308e-06
9.10870842644e-06,-5.70994410166e-06,4.92076062338e-05,-4.80751119613e-05,-4.83122540447e-06
9.36506029049e-06,-1.73183249661e-06,5.03008994741e-05,-5.15512961865e-05,-4.85555420682e-06
9.62086439497e-06,2.460347532e-06,5.10481681465e-05,-5.50318958746e-05,-4.84397305973e-06
9.87480180865e-06,6.83511305638e-06,5.14123533974e-05,-5.84956976423e-05,-4.8091975167e-06
1.01254246392e-05,1.13545848986e-05,5.13590310652e-05,-6.19200182781e-05,-4.73283600451e-06
1.03711634241e-05,1.59745872127e-05,5.08575579543e-05,-6.5280842804e-05,-4.63182804874e-06
1.06103373328e-05,2.06449635876e-05,4.98822644573e-05,-6.85530619229e-05,-4.48374059488e-06
1.08411619528e-05,2.531013564e-05,4.84136554192e-05,-7.17107283419e-05,-4.31201831437e-06
1.10618254907e-05,2.99098800072e-05,4.64395088087e-05,-7.47274091501e-05,-4.08793055036e-06
1.12704028319e-05,3.43804454e-05,4.39560133471e-05,-7.75765076043e-05,-3.84518276316e-06
1.146500042e-05,3.8655796358e-05,4.09685470392e-05,-8.02317272857e-05,-3.54408666018e-06
1.16437355482e-05,4.26691598079e-05,3.74923770997e-05,-8.26674894769e-05,-3.23590309362e-06
1.18047878205e-05,4.63547093425e-05,3.35530203875e-05,-8.48594218006e-05,-2.85941295344e-06
1.19464398666e-05,4.96493715796e-05,2.91862871805e-05,-8.67848332174e-05,-2.50062277005e-06
1.20671198504e-05,5.24946753429e-05,2.44379630385e-05,-8.84231987201e-05,-2.04760012703e-06
1.21654426891e-05,5.48385630678e-05,1.93631136943e-05,-8.97566068692e-05,-1.67660423304e-06
1.2240248166e-05,5.66370777784e-05,1.40250173786e-05,-9.07701176769e-05,-1.11600755628e-06
1.22906342637e-05,5.78558394073e-05,8.49375120886e-06,-9.14519504289e-05,-1.20961896872e-06
1.23159839761e-05,5.84712313326e-05,2.84448047318e-06,-9.17961383302e-05,-9.58591668568e-07
1.2315983976e-05,5.84712313327e-05,-2.84448047319e-06,-9.17961383304e-05,9.58591667895e-07
1.22906342637e-05,5.78558394073e-05,-8.49375120886e-06,-9.14519504288e-05,1.20961896894e-06
1.2240248166e-05,5.66370777784e-05,-1.40250173786e-05,-9.07701176767e-05,1.11600755575e-06
1.21654426891e-05,5.48385630678e-05,-1.93631136943e-05,-8.9756606869e-05,1.67660423248e-06
1.20671198501e-05,5.24946753432e-05,-2.44379630387e-05,-8.84231987199e-05,2.04760012611e-06
1.19464398666e-05,4.96493715796e-05,-2.91862871805e-05,-8.6784833217e-05,2.50062277178e-06
1.18047878205e-05,4.63547093425e-05,-3.35530203875e-05,-8.48594217998e-05,2.85941295188e-06
1.16437355483e-05,4.26691598077e-05,-3.74923770997e-05,-8.26674894762e-05,3.23590309506e-06
1.146500042e-05,3.8655796358e-05,-4.09685470392e-05,-8.02317272845e-05,3.54408665784e-06
1.1270402831e-05,3.43804454005e-05,-4.39560133478e-05,-7.75765076019e-05,3.84518276366e-06
1.1061825492e-05,2.99098800065e-05,-4.64395088077e-05,-7.4727409149e-05,4.08793054977e-06
1.08411619528e-05,2.531013564e-05,-4.84136554192e-05,-7.17107283409e-05,4.31201832074e-06
1.06103373322e-05,2.0644963588e-05,-4.98822644578e-05,-6.85530619243e-05,4.48374059404e-06
1.03711634241e-05,1.59745872127e-05,-5.08575579543e-05,-6.52808428037e-05,4.63182804069e-06
1.01254246382e-05,1.13545848989e-05,-5.13590310662e-05,-6.1920018277e-05,4.73283600302e-06
9.87480180879e-06,6.83511305632e-06,-5.14123533973e-05,-5.84956976414e-05,4.8091975163e-06
9.62086439497e-06,2.460347532e-06,-5.10481681465e-05,-5.50318958731e-05,4.84397305957e-06
9.36506028898e-06,-1.73183249659e-06,-5.03008994757e-05,-5.15512961859e-05,4.85555420524e-06
9.10870842644e-06,-5.70994410166e-06,-4.92076062338e-05,-4.80751119609e-05,4.83122540063e-06
8.8529952843e-06,-9.44881252225e-06,-4.78069142548e-05,-4.46229770778e-05,4.78670163501e-06
8.59897506701e-06,-1.29293268762e-05,-4.61380515066e-05,-4.12128736948e-05,4.71197816857e-06
8.3475726411e-06,-1.61380721814e-05,-4.42400025396e-05,-3.78610790274e-05,4.6206820584e-06
8.09958855309e-06,-1.90668696042e-05,-4.21507907012e-05,-3.45821968261e-05,4.5047343877e-06
7.85570564336e-06,-2.17122546885e-05,-3.99068898368e-05,-3.13891913156e-05,4.37601068104e-06
7.61649700745e-06,-2.40749200808e-05,-3.75427616862e-05,-2.82934503248e-05,4.22769379152e-06
7.38243441591e-06,-2.61591458133e-05,-3.50905117755e-05,-2.53048662298e-05,4.07021295514e-06
7.15389737342e-06,-2.79722358885e-05,-3.25796527952e-05,-2.24319335884e-05,3.89755934214e-06
6.93118203936e-06,-2.95239763881e-05,-3.00369635954e-05,-1.9681855807e-05,3.71893776351e-06
6.71451013498e-06,-3.08261262245e-05,-2.74864302873e-05,-1.70606596694e-05,3.52884651013e-06
6.50403748688e-06,-3.18919485291e-05,-2.49492562763e-05,-1.45733124245e-05,3.33544075108e-06
6.29986206853e-06,-3.27357876694e-05,-2.24439283069e-05,-1.22238403668e-05,3.13352925358e-06
6.10203167575e-06,-3.33726942051e-05,-1.99863263077e-05,-1.00154454428e-05,2.93037535878e-06
5.91055078503e-06,-3.38180985493e-05,-1.75898663426e-05,-7.95061921401e-06,2.72096713227e-06
5.72538702489e-06,-3.40875318712e-05,-1.52656666814e-05,-6.03125200613e-06,2.51181653767e-06
5.54647690991e-06,-3.4196392218e-05,-1.30227288531e-05,-4.25873720554e-06,2.29800654466e-06
5.37373101542e-06,-3.41597526072e-05,-1.08681265348e-05,-2.63406934347e-06,2.08542404061e-06
5.2070386034e-06,-3.39922074469e-05,-8.80719651497e-06,-1.15793680763e-06,1.8691874384e-06
5.04627170413e-06,-3.37077533744e-05,-6.84372713207e-06,1.69191747996e-07,1.65467194343e-06
4.89128866802e-06,-3.33197005146e-05,-4.98014061324e-06,1.34698522596e-06,1.43697976458e-06
4.74193733316e-06,-3.28406100895e-05,-3.21766663206e-06,2.37517266935e-06,1.22106392323e-06
4.59805764573e-06,-3.22822547792e-05,-1.55650527408e-06,3.25346632096e-06,1.00194357518e-06
4.45948406569e-06,-3.16555979996e-05,4.02187659232e-09,3.98148547826e-06,7.84201520655e-07
4.32604749642e-06,-3.09707891262e-05,1.46533311853e-06,4.55867238982e-06,5.62602935842e-07
4.19757702456e-06,-3.02371714795e-05,2.82946076042e-06,4.98421100342e-06,3.41281330311e-07
4.07390123878e-06,-2.94633007208e-05,4.09893786023e-06,5.25698782365e-06,1.13916982522e-07
4.13371025062e-06,-2.97803994453e-05,-5.56135345259e-06,5.61924276072e-06,-1.88947710521e-07
4.26118272609e-06,-3.06403849198e-05,-4.3106411374e-06,5.34542117722e-06,-5.61311117725e-07
4.39372097542e-06,-3.14652048373e-05,-2.9600459919e-06,4.92074031874e-06,-9.31325584855e-07
4.53151641609e-06,-3.22461764106e-05,-1.50628988366e-06,4.34572827163e-06,-1.29602712337e-06
4.67476125545e-06,-3.29737474717e-05,5.34493147043e-08,3.62084759465e-06,-1.66086006733e-06
4.82364722369e-06,-3.36374656973e-05,1.72141953829e-06,2.74643076147e-06,-2.02176920759e-06
4.9783637968e-06,-3.42259576399e-05,3.49916168873e-06,1.7226959156e-06,-2.38385773191e-06
5.13909624178e-06,-3.47269200082e-05,5.38736167699e-06,5.4979525505e-07,-2.74246135605e-06
5.30602322775e-06,-3.51271266356e-05,7.38568723908e-06,-7.72125528799e-07,-3.10246495972e-06
5.4793140731e-06,-3.54124546584e-05,9.49260983278e-06,-2.24286004432e-06,-3.45863997013e-06
5.65912546635e-06,-3.55679340439e-05,1.17052125137e-05,-3.86206884547e-06,-3.81570779543e-06
5.84559776803e-06,-3.55778247133e-05,1.40189853193e-05,-5.62920034602e-06,-4.1678052176e-06
6.03885066723e-06,-3.54257261156e-05,1.64276106309e-05,-7.54340623264e-06,-4.51951328355e-06
6.23897828296e-06,-3.5094724e-05,1.89227419128e-05,-9.60344933048e-06,-4.86421625783e-06
6.44604358594e-06,-3.45675793907e-05,2.14937804551e-05,-1.18076060247e-05,-5.20638258988e-06
6.66007214593e-06,-3.38269644833e-05,2.41276560718e-05,-1.41535609324e-05,-5.53850492302e-06
6.88104517547e-06,-3.28557498213e-05,2.68086191793e-05,-1.66382972776e-05,-5.86498650201e-06
7.10889175034e-06,-3.16373464189e-05,2.95180533899e-05,-1.92579803527e-05,-6.17727834877e-06
7.3434804811e-06,-3.01561050733e-05,3.22343191548e-05,-2.20078394573e-05,-6.47980951502e-06
7.58461028248e-06,-2.83977739717e-05,3.49326411013e-05,-2.48820448579e-05,-6.7628315934e-06
7.8320007582e-06,-2.6350012946e-05,3.75850526594e-05,-2.78735883002e-05,-7.03096266922e-06
8.08528192668e-06,-2.40029605702e-05,4.01604134836e-05,-3.09741617524e-05,-7.27309795361e-06
8.34398374162e-06,-2.13498465209e-05,4.26245155433e-05,-3.41740476763e-05,-7.49430891855e-06
8.60752550293e-06,-1.83876379715e-05,4.49402943636e-05,-3.74620113326e-05,-7.68196843211e-06
8.87520545694e-06,-1.51177042479e-05,4.70681612664e-05,-4.08252181406e-05,-7.84203091747e-06
9.14619124718e-06,-1.15464791095e-05,4.89664705841e-05,-4.42491528712e-05,-7.96014983883e-06
9.41951116265e-06,-7.68609524609e-06,5.05921337296e-05,-4.77176035254e-05,-8.04384146911e-06
9.69404740026e-06,-3.554960417e-06,5.19013865322e-05,-5.12126453509e-05,-8.07666435841e-06
9.96853119132e-06,8.21759392387e-07,5.28507117307e-05,-5.471440453e-05,-8.06851920153e-06
1.02415413981e-05,5.4117879535e-06,5.33979092665e-05,-5.82017334977e-05,-8.00110408434e-06
1.05115060666e-05,1.01755578174e-05,5.35033001427e-05,-6.16517038706e-05,-7.88759124689e-06
1.07767143431e-05,1.50662378827e-05,5.31310308619e-05,-6.50400244364e-05,-7.70665097349e-06
1.10353156327e-05,2.00300128754e-05,5.22504660932e-05,-6.8341248285e-05,-7.47729833792e-06
1.12853510104e-05,2.50066323766e-05,5.08375756337e-05,-7.15290194232e-05,-7.17364011562e-06
1.15247692649e-05,2.9930262972e-05,4.88763054652e-05,-7.45764176779e-05,-6.82344349314e-06
1.17514585295e-05,3.47306426255e-05,4.63598350087e-05,-7.74563023354e-05,-6.39327160755e-06
1.19632817584e-05,3.93345314181e-05,4.32916588246e-05,-8.0141774107e-05,-5.92495821165e-06
1.21581180626e-05,4.36674301162e-05,3.96864164802e-05,-8.26066257749e-05,-5.3707295501e-06
1.23339081863e-05,4.7655519295e-05,3.55704010829e-05,-8.48258368954e-05,-4.79754395127e-06
1.24887030713e-05,5.12277515198e-05,3.09816858629e-05,-8.6776078517e-05,-4.12623951291e-06
1.26207134214e-05,5.43180120238e-05,2.59698243489e-05,-8.84362172236e-05,-3.47821359632e-06
1.27283584102e-05,5.68672495024e-05,2.05951004379e-05,-8.97877938444e-05,-2.68690584719e-06
1.28103110203e-05,5.88254715099e-05,1.49273302733e-05,-9.08155594311e-05,-2.03718632153e-06
1.28655378189e-05,6.01534984392e-05,9.04424537443e-06,-9.15081280574e-05,-6.9424509646e-07
1.28933310601e-05,6.08243779611e-05,3.02951433056e-06,-9.1854296118e-05,3.24241582056e-07
1.28933310602e-05,6.0824377961e-05,-3.02951433055e-06,-9.18542961178e-05,-3.24241581623e-07
1.28655378189e-05,6.01534984392e-05,-9.04424537443e-06,-9.15081280573e-05,6.94245095291e-07
1.28103110203e-05,5.88254715099e-05,-1.49273302733e-05,-9.0815559431e-05,2.03718632165e-06
1.27283584102e-05,5.68672495024e-05,-2.05951004379e-05,-8.97877938444e-05,2.68690584723e-06
1.26207134209e-05,5.43180120242e-05,-2.59698243491e-05,-8.84362172235e-05,3.47821359717e-06
1.24887030713e-05,5.12277515198e-05,-3.09816858629e-05,-8.67760785168e-05,4.12623951085e-06
1.23339081863e-05,4.7655519295e-05,-3.55704010829e-05,-8.48258368949e-05,4.79754395364e-06
1.21581180623e-05,4.36674301164e-05,-3.96864164804e-05,-8.26066257741e-05,5.37072954862e-06
1.19632817584e-05,3.93345314181e-05,-4.32916588246e-05,-8.01417741063e-05,5.92495821406e-06
1.17514585277e-05,3.47306426267e-05,-4.63598350101e-05,-7.74563023333e-05,6.39327160683e-06
1.15247692657e-05,2.99302629717e-05,-4.88763054645e-05,-7.45764176776e-05,6.82344349326e-06
1.12853510104e-05,2.50066323766e-05,-5.08375756337e-05,-7.15290194224e-05,7.17364010996e-06
1.1035315632e-05,2.00300128756e-05,-5.22504660938e-05,-6.83412482844e-05,7.4772983374e-06
1.07767143431e-05,1.50662378827e-05,-5.31310308619e-05,-6.50400244366e-05,7.70665097606e-06
1.05115060654e-05,1.01755578177e-05,-5.35033001438e-05,-6.16517038714e-05,7.88759124916e-06
1.02415414e-05,5.4117879533e-06,-5.33979092646e-05,-5.82017334923e-05,8.00110408347e-06
9.96853119132e-06,8.21759392387e-07,-5.28507117307e-05,-5.4714404528e-05,8.06851919392e-06
9.69404739966e-06,-3.55496041716e-06,-5.19013865327e-05,-5.12126453506e-05,8.07666435658e-06
9.41951116265e-06,-7.68609524609e-06,-5.05921337296e-05,-4.77176035248e-05,8.04384146846e-06
9.14619124718e-06,-1.15464791095e-05,-4.89664705841e-05,-4.42491528712e-05,7.96014983462e-06
8.87520545367e-06,-1.51177042488e-05,-4.70681612696e-05,-4.08252181398e-05,7.84203091531e-06
8.60752550293e-06,-1.83876379715e-05,-4.49402943636e-05,-3.74620113345e-05,7.68196842864e-06
8.34398374248e-06,-2.13498465206e-05,-4.26245155425e-05,-3.41740476789e-05,7.49430892195e-06
8.08528192608e-06,-2.40029605703e-05,-4.01604134842e-05,-3.09741617535e-05,7.27309795551e-06
7.8320007582e-06,-2.6350012946e-05,-3.75850526594e-05,-2.78735883033e-05,7.03096266202e-06
7.58461028149e-06,-2.83977739722e-05,-3.49326411023e-05,-2.48820448615e-05,6.76283159909e-06
7.3434804811e-06,-3.01561050733e-05,-3.22343191548e-05,-2.20078394577e-05,6.47980951877e-06
7.10889175034e-06,-3.16373464189e-05,-2.95180533899e-05,-1.9257980352e-05,6.17727835189e-06
6.88104517547e-06,-3.28557498213e-05,-2.68086191793e-05,-1.66382972769e-05,5.86498650328e-06
6.66007214593e-06,-3.38269644833e-05,-2.41276560718e-05,-1.41535609314e-05,5.53850492484e-06
6.4460435868e-06,-3.456757939e-05,-2.14937804546e-05,-1.18076060225e-05,5.20638259075e-06
6.23897828296e-06,-3.5094724e-05,-1.89227419128e-05,-9.60344932963e-06,4.86421625898e-06
6.03885066723e-06,-3.54257261156e-05,-1.64276106309e-05,-7.54340623192e-06,4.51951328352e-06
5.84559776729e-06,-3.55778247139e-05,-1.40189853198e-05,-5.62920034439e-06,4.16780521766e-06
5.65912546635e-06,-3.55679340439e-05,-1.17052125137e-05,-3.86206884569e-06,3.8157077995e-06
5.47931407002e-06,-3.54124546613e-05,-9.49260983366e-06,-2.24286004327e-06,3.45863997017e-06
5.30602322775e-06,-3.51271266356e-05,-7.38568723908e-06,-7.72125530281e-07,3.1024649593e-06
5.13909624178e-06,-3.47269200082e-05,-5.38736167699e-06,5.49795251728e-07,2.74246135642e-06
4.97836378919e-06,-3.42259576474e-05,-3.49916169013e-06,1.72269591441e-06,2.38385773317e-06
4.82364722369e-06,-3.36374656973e-05,-1.72141953829e-06,2.74643075851e-06,2.0217692082e-06
4.67476125241e-06,-3.29737474747e-05,-5.34493148683e-08,3.620847597e-06,1.66086006846e-06
4.53151641609e-06,-3.22461764106e-05,1.50628988366e-06,4.34572827188e-06,1.29602712213e-06
